epoch,global_step,cos_grad_data_no_slip,cos_grad_data_momentum,cos_grad_data_continuity,cos_grad_data_inlet_bc,cos_grad_data_rcr_bc,grad_norm_data,grad_norm_physics,gradient_norm,gradient_clip_flag,no_slip_raw,inlet_bc_raw,data_total,pde_total,loss_ratio_raw,lambda_phy,lambda_target,lambda_clamped_high,ema_data,ema_physics
8479,1170150,-0.33011484146118164,0.015075086615979671,-0.0059478855691850185,0.3897956907749176,-0.1001364067196846,0.8036152720451355,0.4336460530757904,1.2969958782196045,True,0.13606250286102295,0.0006942026084288955,0.06811679899692535,0.0024433606304228306,27.878323874416175,1.0,1.0,False,0.5083714473731079,0.010412977023135652
8479,1170200,-0.4136660099029541,-0.3594453036785126,-0.4931420385837555,-0.23978838324546814,-0.2312534749507904,5.582469463348389,0.5928943157196045,5.262124538421631,True,0.0056109242141246796,0.001071068923920393,1.6756014823913574,0.019543824717402458,85.73559713208783,1.0,1.0,False,0.4978565687878538,0.00919130405659472
8480,1170250,-0.8838983178138733,-0.18235623836517334,-0.20852883160114288,0.5781399607658386,0.5519071221351624,3.765486240386963,0.38128072023391724,3.358649492263794,True,0.02704445645213127,0.0014924694551154971,0.6181710958480835,0.006827526725828648,90.54099978979679,1.0,1.0,False,0.4539232961106389,0.00983379774873141
8480,1170300,-0.7217606902122498,-0.1437717229127884,-0.3386487364768982,0.2135266810655594,0.17729100584983826,9.117568969726562,0.20804400742053986,8.951212882995605,True,0.010039446875452995,0.00039468961767852306,3.0698115825653076,0.0023080583196133375,1330.0407344471193,1.0,1.0,False,0.5053777532869027,0.009017478818656324
8480,1170350,-0.9801430702209473,-0.08109986037015915,-0.293481707572937,-0.05208474025130272,-0.42742231488227844,9.925509452819824,0.058801278471946716,7.189610481262207,True,0.4866691827774048,0.004020524676889181,3.2576370239257812,0.0010428013047203422,3123.9287956198064,1.0,1.0,False,0.5104960094449942,0.00883513280324961
8481,1170400,-0.6613942384719849,-0.04578368738293648,-0.05443775653839111,-0.24515843391418457,-0.5320306420326233,0.3582521080970764,0.06649776548147202,2.2294740676879883,True,0.20632916688919067,0.010592624545097351,0.03972809389233589,0.00029144977452233434,136.31197333210307,1.0,1.0,False,0.5252518947869396,0.008340157494033213
8481,1170450,0.3186795115470886,-0.020663924515247345,0.28752556443214417,0.037390515208244324,-0.06437414884567261,0.39830300211906433,0.14164891839027405,0.5233665108680725,False,0.01483939029276371,7.313201786018908e-05,0.0784914642572403,0.0016944129019975662,46.32369369042554,1.0,1.0,False,0.5346325012616991,0.00856262094310516
8481,1170500,-0.7683171629905701,-0.09895949065685272,-0.31030234694480896,0.6591342091560364,0.8021565079689026,0.3897384703159332,1.5895863771438599,1.6283668279647827,True,0.010553868487477303,0.000943017890676856,0.03380707651376724,0.00946812890470028,3.5706185302340296,1.0,1.0,False,0.5850244676796443,0.009833782021986887
8482,1170550,-0.7500830888748169,-0.18483419716358185,-0.38916316628456116,0.26629638671875,0.37944117188453674,6.206259727478027,0.6070693731307983,6.039950847625732,True,0.0025507425889372826,0.0006372700445353985,1.2261720895767212,0.0052556549198925495,233.3052889252078,1.0,1.0,False,0.4713017278976385,0.009888603148728144
8482,1170600,-0.7314598560333252,-0.3299022614955902,-0.1189885288476944,-0.3439141809940338,0.517371416091919,0.5200581550598145,0.5763598084449768,0.6841092109680176,False,0.015742657706141472,0.005289345979690552,0.16353747248649597,0.00992832612246275,16.471807076974827,1.0,1.0,False,0.5182213315805749,0.009363758619634401
8482,1170650,-0.49297934770584106,-0.18105469644069672,-0.40201425552368164,0.04558979347348213,0.2519059181213379,0.7949495911598206,2.547610282897949,2.5158519744873047,True,0.012434848584234715,0.00024245136592071503,0.4128093123435974,0.03924582526087761,10.518553491983983,1.0,1.0,False,0.4822765832466716,0.0101598021690246
8483,1170700,0.05874699726700783,-0.04667168855667114,0.19557423889636993,0.07098692655563354,0.3073645234107971,0.23622149229049683,0.04601772129535675,0.8416157364845276,False,0.09900045394897461,0.0018326665740460157,0.017916137352585793,0.00016633918858133256,107.70845707129074,1.0,1.0,False,0.5126747597882094,0.010337276787031712
8483,1170750,0.09779844433069229,0.1158723533153534,0.2705170214176178,0.46939849853515625,-0.18043775856494904,0.24677157402038574,0.06316031515598297,0.3987983465194702,False,0.014619065448641777,0.00014301932242233306,0.09246274828910828,0.0007648413884453475,120.89140269599216,1.0,1.0,False,0.5397702784653853,0.02372801741176265
8484,1170800,-0.8709239959716797,-0.2646207809448242,-0.21066464483737946,0.6035690307617188,0.5119444727897644,0.8548119068145752,1.4939993619918823,1.529128074645996,True,0.013710325583815575,0.0010525473626330495,0.11554110795259476,0.018791861832141876,6.148465169905174,1.0,1.0,False,0.5359825246852027,0.018905264371467972
8484,1170850,-0.9561110734939575,-0.130668044090271,-0.4931124448776245,0.640162467956543,-0.21653079986572266,4.355428218841553,1.0041064023971558,2.4104394912719727,True,0.15284939110279083,0.014252245426177979,0.4570690095424652,0.008732877671718597,52.338876911408256,1.0,1.0,False,0.47399069843205205,0.013815012218820295
8484,1170900,-0.880388617515564,-0.1484518200159073,-0.3982834815979004,-0.5193438529968262,-0.386136919260025,1.8178410530090332,0.03594484180212021,1.0655232667922974,True,0.08038103580474854,0.005716766230762005,0.5524582862854004,0.00034691597102209926,1592.4844412833552,1.0,1.0,False,0.6527298084496317,0.011824653929568626
8485,1170950,-0.5369846820831299,-0.031820423901081085,-0.18552592396736145,-0.20119257271289825,-0.4266909062862396,0.31012246012687683,0.952531635761261,0.9783629179000854,False,0.0034321388229727745,0.0002307444519829005,0.02276146039366722,0.008300251327455044,2.742261588920604,1.0,1.0,False,0.530324908500737,0.01064050215357929
8485,1171000,-0.9395244121551514,0.0005854555638507009,-0.12168337404727936,0.618213951587677,0.6897125840187073,1.6066715717315674,0.09474930912256241,0.897293210029602,False,0.06638744473457336,0.0017725289799273014,0.22591033577919006,0.00019556807819753885,1155.149336544603,1.0,1.0,False,0.4583379724438026,0.009329266224552438
8485,1171050,0.3844432234764099,-0.06532171368598938,-0.17093931138515472,-0.5700570344924927,0.6856342554092407,0.3753020763397217,0.15981723368167877,0.3846283555030823,False,0.0015419523697346449,0.00029745703795924783,0.033338695764541626,0.0009371276246383786,35.575406047182156,1.0,1.0,False,0.4947549504519111,0.009502031488478831
8486,1171100,-0.862658679485321,-0.13747018575668335,-0.29208794236183167,0.22302286326885223,-0.3528818190097809,13.947978019714355,0.09121245890855789,13.433272361755371,True,0.044914521276950836,0.00014134023513179272,3.400374174118042,0.001208450528793037,2813.8298532702293,1.0,1.0,False,0.5463970287625741,0.008520936628323178
8486,1171150,-0.9339693784713745,-0.005360555835068226,-0.4274910092353821,0.5582717657089233,0.539445698261261,1.6201789379119873,0.09706579893827438,0.9188422560691833,False,0.05396486073732376,0.0013649588217958808,0.5302446484565735,0.0004477040783967823,1184.3641236313215,1.0,1.0,False,0.556340648752497,0.009439910649709084
8486,1171200,-0.5328953862190247,-0.09404923766851425,-0.0195468720048666,-0.47306397557258606,-0.5302704572677612,0.3784221112728119,0.21561981737613678,1.5052058696746826,True,0.14058677852153778,0.002000124892219901,0.03202202543616295,0.004620828200131655,6.929932048815533,1.0,1.0,False,0.5725422258460111,0.009597630597107679
8487,1171250,-0.5251326560974121,-0.10476908087730408,-0.11481879651546478,-0.6196537613868713,0.74334716796875,0.2403055876493454,0.03809383884072304,2.4191482067108154,True,0.24321281909942627,0.009000265970826149,0.03133116289973259,0.00043792923679575324,71.54389400665934,1.0,1.0,False,0.6151865801403356,0.009374213044639543
8487,1171300,-0.3548268973827362,-0.17721973359584808,-0.2868543565273285,0.6240585446357727,0.4537006616592407,1.8915098905563354,0.776528000831604,1.8774431943893433,True,0.002784461248666048,4.059734055772424e-05,0.9435109496116638,0.013191458769142628,71.52438302113472,1.0,1.0,False,0.5144839763488909,0.00986325397285624
8488,1171350,-0.6536107659339905,-0.2473389208316803,-0.5723598599433899,0.30136701464653015,0.3224059045314789,4.410464763641357,0.31476882100105286,4.14244270324707,True,0.0054033417254686356,0.0003078071167692542,1.1027867794036865,0.006669985596090555,165.33570627949442,1.0,1.0,False,0.4969590925834636,0.008831544806324098
8488,1171400,-0.7667543292045593,-0.05109163001179695,-0.4062707722187042,0.37032756209373474,-0.49691540002822876,2.8759877681732178,0.05024442449212074,2.877471923828125,True,0.004459108226001263,0.003249051747843623,0.41815921664237976,0.00023723625054117292,1762.6278264324837,1.0,1.0,False,0.5086071133546303,0.008421244898823687
8488,1171450,-0.7199789881706238,-0.1602049320936203,-0.21735911071300507,0.6168624758720398,0.3162898123264313,0.35055285692214966,0.06732798367738724,0.30797693133354187,False,0.003289868589490652,0.0001975875929929316,0.19034090638160706,0.000842926325276494,225.80965936634146,1.0,1.0,False,0.4620059493385489,0.007818123056688964
8489,1171500,-0.8259344696998596,-0.003630579449236393,-0.5319764614105225,-0.6358451843261719,0.5462385416030884,7.902508735656738,0.6385425329208374,6.252787113189697,True,0.06894126534461975,0.004474184475839138,1.277346134185791,0.0013342936290428042,957.3201178380307,1.0,1.0,False,0.5812599149912993,0.008872016671212096
8489,1171550,-0.762398362159729,-0.36803922057151794,-0.32886022329330444,-0.28208035230636597,-0.5227001309394836,3.6081573963165283,1.0493769645690918,3.026956796646118,True,0.013462016358971596,0.00031173950992524624,0.9333522915840149,0.015319502912461758,60.925755680020984,1.0,1.0,False,0.5288566248656971,0.009413646174057974
8489,1171600,0.48020902276039124,0.13092979788780212,-0.15796948969364166,0.1186472699046135,0.2708049714565277,0.5239629745483398,0.20715433359146118,0.8997792601585388,False,0.016983933746814728,0.00214572180993855,0.07211129367351532,0.00277856201864779,25.952738571086087,1.0,1.0,False,0.5636305453851087,0.008146571442664412
8490,1171650,0.5588724613189697,0.19863606989383698,0.02292346954345703,0.022514956071972847,-0.18859125673770905,0.32504579424858093,0.28346773982048035,0.6379151344299316,False,0.006781174335628748,0.0001315022527705878,0.016474425792694092,0.008210097439587116,2.0066053921916165,1.0,1.0,False,0.5036463710803204,0.011209928948137599
8490,1171700,-0.8090894818305969,-0.16599276661872864,-0.10863662511110306,0.20140381157398224,-0.43106576800346375,1.0095950365066528,3.921952486038208,3.8764500617980957,True,0.030630940571427345,0.0005945360753685236,0.14547404646873474,0.04183250665664673,3.477535966533349,1.0,1.0,False,0.44156378198182894,0.011037406658696755
8490,1171750,-0.20326142013072968,-0.021261483430862427,-0.1123330146074295,-0.1669546365737915,0.3721581697463989,0.32416558265686035,0.20257095992565155,1.4908808469772339,True,0.21033814549446106,0.0020691496320068836,0.06350814551115036,0.001550718443468213,40.954014430313414,1.0,1.0,False,0.5062124651287742,0.010584125446022353
8491,1171800,-0.2723281681537628,0.002839320106431842,-0.008291423320770264,0.141498863697052,-0.17223364114761353,0.34510713815689087,0.6525223851203918,1.9102481603622437,True,0.2909380793571472,0.0019060609629377723,0.03991180658340454,0.014569463208317757,2.7394150362807297,1.0,1.0,False,0.48014799037031175,0.01066750444187872
8491,1171850,-0.8301957845687866,-0.03468140959739685,-0.0818464607000351,-0.5263585448265076,-0.4055977761745453,9.595378875732422,0.1735573410987854,9.00544548034668,True,0.047442108392715454,0.0012198633048683405,2.2935426235198975,0.0016434226417914033,1395.5890378994868,1.0,1.0,False,0.4428333406150252,0.010806939639686966
8492,1171900,-0.1980287879705429,-0.18623080849647522,-0.2280847579240799,-0.7747212052345276,-0.501163899898529,0.3364386260509491,0.08399325609207153,0.2749168574810028,False,0.006014523096382618,0.0003399584093131125,0.05114284157752991,0.0010563451796770096,48.41489558665611,1.0,1.0,False,0.4767524137163477,0.010549860545178756
8492,1171950,0.5982454419136047,0.030725063756108284,0.17884114384651184,0.42380428314208984,0.4677940309047699,0.8127303719520569,0.08450289070606232,3.040593385696411,True,0.2231210470199585,0.002588581293821335,0.027757959440350533,0.0010410695103928447,26.66292611900251,1.0,1.0,False,0.4924200207934872,0.009340697812891223
8492,1172000,0.13156834244728088,0.08395207673311234,-0.5128244757652283,0.0021294753532856703,0.20850861072540283,0.6463291049003601,0.31412631273269653,0.681611180305481,False,0.0019487810786813498,0.0010199480457231402,0.23984546959400177,0.006107992492616177,39.26747943517382,1.0,1.0,False,0.6492751186153882,0.009137948941594507
8493,1172050,-0.18810208141803741,-0.0768107995390892,-0.29788732528686523,0.09810873866081238,0.055976130068302155,1.1218782663345337,2.13873028755188,6.6015496253967285,True,0.5940617322921753,0.04353230446577072,0.6475281119346619,0.0661437138915062,9.789715058891089,1.0,1.0,False,0.7012928959807403,0.011681552137017026
8493,1172100,-0.031382035464048386,0.014691428281366825,0.1424160748720169,0.16673734784126282,0.2074233740568161,0.666007399559021,0.05399683862924576,1.2419041395187378,True,0.14383715391159058,0.002607023809105158,0.09975479543209076,0.001089124009013176,91.5917697218664,1.0,1.0,False,0.5978222688521001,0.009092252563203571
8493,1172150,0.4107109010219574,0.0010282470611855388,-0.09039653837680817,0.5238086581230164,0.7472721934318542,0.27964121103286743,0.6261888146400452,1.1525458097457886,True,0.04024094343185425,0.0013936510076746345,0.04948427528142929,0.01871684566140175,2.6438362626175174,1.0,1.0,False,0.5640828295317329,0.008226727097051065
8494,1172200,0.8403159379959106,0.012131382711231709,0.04360061511397362,-0.7750424146652222,-0.7025831341743469,0.31342974305152893,0.05628879740834236,0.3253481686115265,False,0.0030946480110287666,0.00039530868525616825,0.028994858264923096,0.000430084066465497,67.41672274262031,1.0,1.0,False,0.4481887729421724,0.009998463829811592
8494,1172250,0.47076091170310974,-0.18277525901794434,0.04858329892158508,-0.7814897298812866,0.6074355840682983,0.27789783477783203,0.5662992000579834,0.5867159366607666,False,0.001664052251726389,0.000753224128857255,0.0432622991502285,0.010357099585235119,4.177067024816716,1.0,1.0,False,0.5567481259330815,0.009237112604929333
8494,1172300,-0.5734893083572388,-0.0180184468626976,0.05382031202316284,0.5423051118850708,0.6828451156616211,0.3194192945957184,0.37102848291397095,0.5112524628639221,False,0.005414605140686035,0.0006977783050388098,0.032189346849918365,0.0065950737334787846,4.880816826431303,1.0,1.0,False,0.5300190834161644,0.008517112968832065
8495,1172350,-0.3500893712043762,-0.0840207114815712,-0.03193940222263336,-0.14574021100997925,-0.1910402625799179,3.685175895690918,0.3981655538082123,3.5413382053375244,True,0.03305891156196594,0.00036104657920077443,2.45944881439209,0.008903872221708298,276.22238427858076,1.0,1.0,False,0.4747009880076784,0.007477605076491154
8495,1172400,0.5352431535720825,-0.12043251842260361,0.025404004380106926,-0.5639913082122803,0.7258957028388977,0.44462040066719055,0.732093870639801,0.8044515252113342,False,0.0014439974911510944,0.0014087792951613665,0.045327868312597275,0.0167844258248806,2.7005909398106995,1.0,1.0,False,0.4009569538114251,0.007922663261807872
8496,1172450,-0.7889617085456848,-0.0005971739301458001,-0.11030055582523346,-0.7770944833755493,0.46821215748786926,0.45466336607933044,0.6571956872940063,0.7316299676895142,False,0.01597045361995697,0.0005527634639292955,0.07443446666002274,0.010566498152911663,7.044383634280186,1.0,1.0,False,0.5450880119770181,0.008591951067287865
8496,1172500,0.07113957405090332,0.019344579428434372,-0.049789972603321075,0.10168604552745819,0.3480645716190338,0.23190787434577942,0.08371108770370483,0.6362623572349548,False,0.031114833429455757,0.0010479225311428308,0.04695504531264305,0.00045074798981659114,104.17139149472193,1.0,1.0,False,0.5080272899977375,0.010424064445853738
8496,1172550,-0.7557831406593323,-0.03283056989312172,-0.475661039352417,-0.24610444903373718,-0.5116441249847412,1.8056496381759644,0.44789573550224304,1.2950904369354248,True,0.01684894785284996,0.0010228414321318269,0.26084741950035095,0.0017685870407149196,147.4891614013569,1.0,1.0,False,0.4802467978409136,0.011497815522931103
8497,1172600,0.10959536582231522,0.23880422115325928,-0.1295086145401001,0.4266039729118347,0.48513710498809814,0.4522744119167328,0.7098169326782227,2.6540815830230713,True,0.22191129624843597,0.006926576606929302,0.037947095930576324,0.010457197204232216,3.628801789758584,1.0,1.0,False,0.451146964666956,0.011080917103267609
8497,1172650,-0.8699602484703064,-0.07197831571102142,-0.21634894609451294,-0.7102717161178589,0.6916553974151611,0.5436474680900574,0.3319871425628662,0.5091652274131775,False,0.006018279120326042,0.0002860315435100347,0.04410582035779953,0.007397749926894903,5.962058841358037,1.0,1.0,False,0.46534354479507195,0.009304138024187801
8497,1172700,-0.6990030407905579,-0.1423613727092743,-0.18520861864089966,-0.32653236389160156,-0.036275360733270645,0.259198933839798,1.3373537063598633,2.863210916519165,True,0.2260747253894806,0.008685179986059666,0.06916450709104538,0.017409557476639748,3.972789497024881,1.0,1.0,False,0.5040251191827454,0.009951236699653022
8498,1172750,-0.7933467030525208,-0.14153960347175598,-0.25652241706848145,0.09395177662372589,-0.4668331444263458,16.53240203857422,0.08426843583583832,16.28550148010254,True,0.016171444207429886,0.000308291579131037,5.736135959625244,0.0015123594785109162,3792.838965292233,1.0,1.0,False,0.6182504524427175,0.010291462065447714
8498,1172800,-0.7056511640548706,-0.40930473804473877,-0.26772427558898926,0.2472444623708725,-0.446195125579834,0.9932982921600342,0.49711185693740845,0.8237311840057373,False,0.005544695071876049,5.948528996668756e-05,0.21590110659599304,0.018610253930091858,11.60119079551578,1.0,1.0,False,0.5823240688057216,0.009719798281523803
8498,1172850,0.7199848890304565,0.004765402525663376,0.12676295638084412,0.46623125672340393,-0.28638729453086853,0.8805854320526123,0.3409859240055084,1.1725858449935913,True,0.01632809266448021,0.00022351706866174936,0.06674908846616745,0.0012441810686141253,53.64901472140085,1.0,1.0,False,0.5380322999492901,0.008913982694533919
8499,1172900,-0.19186410307884216,-0.017306309193372726,-0.1415131688117981,0.027805861085653305,0.12739314138889313,0.0643438994884491,0.1721399575471878,0.1891775131225586,False,0.0020933598279953003,0.0005114165251143277,0.018547799438238144,0.0007322314195334911,25.3305156586357,1.0,1.0,False,0.4097857651449683,0.008372066597813147
8499,1172950,0.13228002190589905,0.03229839727282524,-0.022137127816677094,-0.0426628552377224,-0.16123950481414795,0.4861799478530884,0.29590627551078796,1.5575453042984009,True,0.1141960620880127,0.0018865671008825302,0.07148796319961548,0.006303965114057064,11.340158440947928,1.0,1.0,False,0.4150199795811026,0.0075213066092503205
8499,1173000,-0.1495431363582611,0.00890145543962717,0.07517117261886597,0.5855833888053894,0.7599728107452393,0.14529375731945038,0.022599315270781517,0.20253267884254456,False,0.003588433377444744,0.0008104135631583631,0.024810921400785446,0.0004347011272329837,57.075815649973485,1.0,1.0,False,0.5019041563826961,0.00792408913062052
8500,1173050,-0.7938628792762756,-0.00232396530918777,-0.3481658101081848,0.1712452620267868,-0.5989837050437927,0.5927857756614685,0.19088833034038544,1.7301506996154785,True,0.3707781434059143,0.0014005464036017656,0.11381328105926514,0.0008401976665481925,135.46012514751132,1.0,1.0,False,0.4521839658781627,0.009213600643254266
8500,1173100,-0.802158534526825,-0.020402291789650917,-0.21238476037979126,-0.3110644221305847,0.6530439257621765,0.5524287819862366,0.055057309567928314,1.0569297075271606,True,0.1110183373093605,0.0014328733086585999,0.2071695178747177,0.00028614848270080984,723.9930679322501,1.0,1.0,False,0.5563307516254389,0.009362097197760185
8501,1173150,-0.17058564722537994,-0.005942361894994974,0.0765702947974205,0.0566604919731617,0.05308908596634865,0.3400672972202301,0.04726918786764145,0.5189440250396729,False,0.03700139746069908,0.00093195925001055,0.11428971588611603,0.0004110501322429627,278.0432529299416,1.0,1.0,False,0.5453376816461035,0.00783894171472693
8501,1173200,-0.1870679259300232,-0.1690085083246231,-0.3747994303703308,-0.15250205993652344,0.6999951004981995,0.4894423484802246,1.5978803634643555,1.7011488676071167,True,0.01450197584927082,0.00024006114108487964,0.04400312155485153,0.018468273803591728,2.382633159049968,1.0,1.0,False,0.5019428661053287,0.008344589999887053
8501,1173250,0.3760664761066437,0.19263213872909546,0.04814477637410164,0.18829524517059326,-0.09517048299312592,0.19400456547737122,0.8360890746116638,1.8537594079971313,True,0.17095892131328583,0.0007520931540057063,0.0581655353307724,0.01738223247230053,3.346263802619263,1.0,1.0,False,0.49753322618282697,0.00805921999763745
8502,1173300,0.4304479658603668,0.10512179881334305,0.07443470507860184,0.3428143560886383,0.6581853032112122,0.5098096132278442,0.20511183142662048,2.06160306930542,True,0.31638103723526,0.0038760502357035875,0.06735578924417496,0.003875971306115389,17.37778325084684,1.0,1.0,False,0.6033449372698334,0.007578805712003815
8502,1173350,-0.8689786791801453,-0.13647903501987457,-0.16560305655002594,-0.3945734202861786,0.06692617386579514,1.2724254131317139,1.1336256265640259,1.3156288862228394,True,0.03429810702800751,0.00022542604710906744,0.11696568131446838,0.040402211248874664,2.895031675221149,1.0,1.0,False,0.5660855454342506,0.008458598605376563
8502,1173400,-0.7902957797050476,-0.10835377126932144,-0.06789238750934601,-0.20821534097194672,0.6629149913787842,0.9746016263961792,2.0073258876800537,2.0584583282470703,True,0.03333001211285591,0.00043476029532030225,0.11513922363519669,0.06762144714593887,1.7027027443927096,1.0,1.0,False,0.5425424440425011,0.009851678272337381
8503,1173450,-0.9192070364952087,-0.07943347096443176,-0.421006441116333,0.5729963779449463,0.46451008319854736,5.716162204742432,0.03511850908398628,5.191847801208496,True,0.04520263522863388,0.000874351360835135,2.3211476802825928,0.00029829138657078147,7781.477390168651,1.0,1.0,False,0.537231849353804,0.00877923409838579
8503,1173500,-0.8954233527183533,-0.18282069265842438,-0.008936110883951187,-0.1415301412343979,0.6711224317550659,2.9676239490509033,0.5063545107841492,2.141286611557007,True,0.07541584968566895,0.0027604589704424143,0.4472525119781494,0.007775555830448866,57.52032674329476,1.0,1.0,False,0.5480237633036795,0.009578000796504879
8503,1173550,-0.822873055934906,-0.0370607003569603,-0.1098865270614624,-0.4968094229698181,-0.28070032596588135,0.3464619517326355,0.07304897159337997,0.6162201166152954,False,0.05081842467188835,0.0011389937717467546,0.038327332586050034,0.0005374631145969033,71.31155896120515,1.0,1.0,False,0.4864296984546639,0.010216085755199392
8504,1173600,-0.5379565358161926,-0.0453646183013916,-0.05700426176190376,-0.4379107654094696,0.14971482753753662,0.3269788920879364,0.04951431602239609,0.2877795994281769,False,0.01469883881509304,0.0001951291342265904,0.08804129809141159,0.0007657225942239165,114.97805962046107,1.0,1.0,False,0.5402433973652444,0.009042460198506321
8504,1173650,-0.3217107355594635,-0.050981756299734116,-0.2139011025428772,-0.11163586378097534,-0.1382792890071869,0.4316132664680481,0.09251464903354645,2.1728515625,True,0.36019718647003174,0.00505773676559329,0.21754437685012817,0.0008816318586468697,246.75194608327303,1.0,1.0,False,0.503290665433746,0.009772009594452413
8505,1173700,-0.6663577556610107,-0.1333031952381134,-0.28844305872917175,0.13991937041282654,0.572502613067627,1.3251711130142212,0.08361349254846573,1.3009510040283203,True,0.0014528672909364104,0.00034507171949371696,0.44721177220344543,0.000882241758517921,506.9038819412913,1.0,1.0,False,0.4881326216643083,0.010167378434513402
8505,1173750,-0.7716917395591736,0.01252630352973938,-0.06344787031412125,0.17087051272392273,0.6335911750793457,0.5600988268852234,0.09610871225595474,0.36178743839263916,False,0.016783203929662704,0.000342490675393492,0.03853403404355049,0.00024809816386550665,155.31769136526012,1.0,1.0,False,0.40423189632281903,0.009983250273257329
8505,1173800,-0.8275151252746582,-0.07529856264591217,-0.03547113761305809,0.35621485114097595,-0.6233046650886536,0.5941411256790161,1.3068675994873047,2.049621820449829,True,0.18227751553058624,0.0019032577984035015,0.04390117898583412,0.00866406224668026,5.067043349400611,1.0,1.0,False,0.4226541407135184,0.01001163808598722
8506,1173850,-0.9164518117904663,0.006360475439578295,-0.05664188042283058,-0.8041197657585144,-0.8265424370765686,0.244662806391716,0.17780651152133942,0.2325659990310669,False,0.007178945932537317,0.0003274034825153649,0.03629469498991966,0.0023401533253490925,15.509537172956563,1.0,1.0,False,0.45718785415866287,0.009707718313927506
8506,1173900,-0.6996496915817261,-0.07237118482589722,-0.08961734175682068,0.20081916451454163,0.5051629543304443,0.6484084725379944,0.34045612812042236,0.6147358417510986,False,0.007784947752952576,0.0001226332096848637,0.047407809644937515,0.0017097352538257837,27.728158227336998,1.0,1.0,False,0.5392214995425662,0.010959839772882502
8506,1173950,-0.8227441906929016,-0.16003848612308502,-0.13018493354320526,-0.2802582085132599,-0.39578014612197876,6.866003036499023,0.8831548094749451,6.343452453613281,True,0.03431639075279236,0.0005165822803974152,0.803102970123291,0.03477497398853302,23.094279535280535,1.0,1.0,False,0.49742362609761737,0.010581071085267771
8507,1174000,-0.7408210039138794,-0.22353681921958923,-0.07973763346672058,-0.5884266495704651,0.3604406714439392,15.787705421447754,1.4297791719436646,14.897265434265137,True,0.09682536870241165,0.0003944189811591059,4.8927001953125,0.027381068095564842,178.68916501854852,1.0,1.0,False,0.5901513549377471,0.011257644562279932
8507,1174050,-0.5627230405807495,-0.09330880641937256,-0.39264976978302,-0.310418039560318,-0.4572848379611969,1.02748703956604,0.03254147246479988,0.9862962365150452,False,0.0014183102175593376,0.0007568669389002025,0.3716087341308594,0.0006825907621532679,544.4092635514146,1.0,1.0,False,0.5464940839241256,0.010717962025292656
8507,1174100,-0.457735151052475,-0.22559808194637299,-0.054072942584753036,-0.653235137462616,-0.6979617476463318,0.7246078252792358,0.5913854241371155,0.7632566094398499,False,0.006543432362377644,0.0023090429604053497,0.09668967872858047,0.009409966878592968,10.27524113273373,1.0,1.0,False,0.5488398494411747,0.009821115964048475
8508,1174150,-0.7170992493629456,-0.21903488039970398,0.00813260953873396,0.17196273803710938,-0.0780758336186409,0.38242608308792114,0.5896579623222351,0.6662393808364868,False,0.012250112369656563,0.0006150195258669555,0.0759228840470314,0.015824204310774803,4.797895840824996,1.0,1.0,False,0.5044614596578106,0.008112720225801643
8508,1174200,-0.8468820452690125,-0.30837443470954895,-0.5880640149116516,0.3766081631183624,0.38606923818588257,4.840514659881592,0.046236101537942886,3.851663112640381,True,0.13111332058906555,0.0038421987555921078,1.6943910121917725,0.0008659765007905662,1956.6247012995516,1.0,1.0,False,0.6097919790848536,0.008351821437867762
8509,1174250,0.06519531458616257,-0.14843030273914337,-0.13554693758487701,-0.015314754098653793,-0.23483724892139435,0.7678519487380981,1.2550731897354126,1.5433026552200317,True,0.05518485605716705,0.00016751940711401403,0.6051119565963745,0.04304855689406395,14.056498063000449,1.0,1.0,False,0.6032532221239323,0.00930389693201596
8509,1174300,-0.5088023543357849,-0.001183964079245925,-0.0998472347855568,-0.2255208045244217,-0.11696094274520874,0.30157843232154846,0.039973076432943344,0.281832754611969,False,0.0037728589959442616,0.0005890571046620607,0.03503641113638878,0.00017635576659813523,198.66892822522112,1.0,1.0,False,0.5613153157949988,0.011851428297417003
8509,1174350,0.7238061428070068,0.18837620317935944,0.0637085810303688,-0.4672755300998688,0.5290433764457703,0.41684597730636597,0.4653388559818268,0.9668834209442139,False,0.021676436066627502,0.0009659196948632598,0.04403968155384064,0.006546458229422569,6.727253120764991,1.0,1.0,False,0.4935405813111858,0.009509662523483882
8510,1174400,0.08669920265674591,-0.0031045509967952967,-0.2765042185783386,-0.0602089986205101,-0.04123863950371742,0.1750033050775528,0.025747431442141533,1.562900185585022,True,0.10104767978191376,0.0011795283062383533,0.10597533732652664,0.00015235367754939944,695.5876551924059,1.0,1.0,False,0.5669781115644332,0.009225293630503156
8510,1174450,-0.42647719383239746,0.009082532487809658,-0.1399981528520584,0.4178023040294647,0.7799758315086365,0.4942947328090668,0.47418639063835144,0.738241970539093,False,0.011488208547234535,0.0013321430888026953,0.1689014881849289,0.0049948194064199924,33.815334337781,1.0,1.0,False,0.5348607933489711,0.009634270896735056
8510,1174500,-0.7405693531036377,-0.391807496547699,-0.18269817531108856,0.11917512118816376,-0.43498942255973816,3.653795003890991,1.8168504238128662,3.073694944381714,True,0.03266645967960358,0.0002583047898951918,0.7343247532844543,0.051807865500450134,14.174001306386076,1.0,1.0,False,0.5195404300054475,0.009240971682432814
