epoch,global_step,cos_grad_data_no_slip,cos_grad_data_momentum,cos_grad_data_continuity,cos_grad_data_inlet_bc,cos_grad_data_rcr_bc,grad_norm_data,grad_norm_physics,gradient_norm,gradient_clip_flag,no_slip_raw,inlet_bc_raw,data_total,pde_total,loss_ratio_raw,lambda_phy,lambda_target,lambda_clamped_high,ema_data,ema_physics
7992,1102950,-0.9040619134902954,-0.39613133668899536,0.049876727163791656,0.1943729668855667,0.0,3.022866725921631,0.1465497761964798,0.9099326133728027,False,0.48609763383865356,0.0012377125676721334,1.3171751499176025,0.0019351009977981448,680.6751437864746,9.999999999999995,10.0,True,0.8066849152707946,0.001784602483070136
7992,1103000,-0.8559028506278992,-0.304111123085022,0.199834406375885,0.14695040881633759,0.0,4.213496685028076,0.2532777190208435,2.1392722129821777,True,0.5189551711082458,0.0020699126180261374,1.305557370185852,0.0052085453644394875,250.6568108438369,9.999999999999995,10.0,True,0.8152945728586544,0.0019214524342698303
7993,1103050,-0.9680979251861572,-0.2904107868671417,-0.03591107949614525,0.1950206160545349,0.0,1.8420437574386597,0.0562128908932209,0.4842666685581207,False,0.17965815961360931,0.0009371014893986285,0.4694550335407257,0.0008064355934038758,582.1358052404504,9.999999999999995,10.0,True,0.8804228876814766,0.0021250826740117482
7993,1103100,-0.93936687707901,-0.07565869390964508,-0.10043585300445557,0.02149958722293377,0.0,4.827831268310547,0.15292294323444366,1.3293890953063965,True,0.7248384952545166,0.0011101423297077417,1.3021314144134521,0.00346701149828732,375.57747214184207,9.999999999999995,10.0,True,0.9638053131092726,0.0024915098266140457
7993,1103150,-0.9711142182350159,-0.4160391688346863,-0.04103098437190056,0.29814866185188293,0.0,2.9209561347961426,0.07837750762701035,0.5501230359077454,False,0.21622033417224884,0.001117831445299089,0.8759111762046814,0.0009258296922780573,946.0823988583164,9.999999999999995,10.0,True,0.8423326748722911,0.0021129676075027476
7994,1103200,-0.93109130859375,-0.3716939389705658,0.10825353860855103,0.21327124536037445,0.0,2.3932316303253174,0.08664944022893906,0.689606249332428,False,0.23290583491325378,0.0012070045340806246,0.9207495450973511,0.0008585938485339284,1072.3924317295719,9.999999999999995,10.0,True,0.8339866895784752,0.0018632602902885185
7994,1103250,-0.9823137521743774,-0.15666255354881287,-0.0035501238889992237,0.4479426145553589,0.0,2.118757486343384,0.047610700130462646,0.4937140643596649,False,0.1794518381357193,0.0008529805927537382,0.4857349991798401,0.0005311527638696134,914.49208630886,9.999999999999995,10.0,True,0.8265614518180007,0.0019510281308509412
7994,1103300,-0.9631165266036987,-0.26385393738746643,-0.0054491376504302025,-0.02585000917315483,0.0,3.6385929584503174,0.09574677795171738,0.8782624006271362,False,0.28549492359161377,0.002443586941808462,1.29861319065094,0.000691088440362364,1879.083941803494,9.999999999999995,10.0,True,0.842559674610393,0.0019147928440458996
7995,1103350,-0.9154306650161743,-0.11726918071508408,-0.0525742769241333,0.1516905575990677,0.0,2.398904800415039,0.16781413555145264,1.7214876413345337,True,0.30589374899864197,0.004950091242790222,1.1633979082107544,0.0016463762149214745,706.641591190774,9.999999999999995,10.0,True,0.8112447101607695,0.0019239466195003936
7995,1103400,-0.9685900807380676,-0.40338134765625,-0.1676306426525116,-0.1387234926223755,0.0,2.9783310890197754,0.07382556796073914,0.7288622856140137,False,0.24308335781097412,0.0025101322680711746,0.6006838083267212,0.0011496621882542968,522.487226651186,9.999999999999995,10.0,True,0.8927410884907381,0.00215501769444346
7996,1103450,-0.967082679271698,-0.22278708219528198,0.18579000234603882,0.31906822323799133,0.0,1.7304869890213013,0.04072645679116249,0.41630643606185913,False,0.1318208873271942,0.00108780013397336,0.3127949833869934,0.000518934684805572,602.763685962112,9.999999999999995,10.0,True,0.80385927209423,0.0018466320635132751
7996,1103500,-0.8847635984420776,-0.38023197650909424,-0.1548825353384018,0.11941660940647125,0.0,5.1871843338012695,0.21398738026618958,1.0708354711532593,True,0.7029547691345215,0.0021043792366981506,2.8179378509521484,0.0031414348632097244,897.0225306766199,9.999999999999995,10.0,True,0.8489959808944877,0.001925859240646456
7996,1103550,-0.9295494556427002,-0.5280473828315735,0.058196958154439926,0.023808129131793976,0.0,2.241914749145508,0.08107241243124008,0.5777029991149902,False,0.1760205328464508,0.002668874803930521,0.5543805956840515,0.0011952889617532492,463.80466433061207,9.999999999999995,10.0,True,0.8134930062353348,0.0020661925770908713
7997,1103600,-0.8666346073150635,-0.13982895016670227,0.14001239836215973,-0.01203239243477583,0.0,5.0336384773254395,0.26886096596717834,2.169313907623291,True,0.7265253663063049,0.0008010127348825336,2.6968655586242676,0.0036412542685866356,740.6419216285778,9.999999999999995,10.0,True,0.8306671501612451,0.0019371486784173495
7997,1103650,-0.9409010410308838,-0.3395576477050781,0.04488583281636238,0.21691963076591492,0.0,2.681232452392578,0.26280900835990906,2.2594170570373535,True,0.22814711928367615,0.001295710913836956,1.3565762042999268,0.0012473815586417913,1087.5390893040233,9.999999999999995,10.0,True,0.7930858031523066,0.0019027410125891184
7997,1103700,-0.9558830261230469,-0.26485151052474976,0.16358345746994019,0.130331888794899,0.0,3.1605608463287354,0.1114887222647667,0.7385990619659424,False,0.29956889152526855,0.002168763894587755,1.1761831045150757,0.0007624963764101267,1542.5425495824754,9.999999999999995,10.0,True,0.7984346957236714,0.0017584886584958485
7998,1103750,-0.978056788444519,-0.22462011873722076,0.19606830179691315,0.35510924458503723,0.0,2.5294859409332275,0.0709105134010315,0.7247610092163086,False,0.29330334067344666,0.0038454902824014425,0.3747594952583313,0.0017067629378288984,219.57325587058222,9.999999999999995,10.0,True,0.8532513778801588,0.0021678852935444535
7998,1103800,-0.9092608094215393,-0.37226933240890503,0.18188728392124176,0.14957505464553833,0.0,3.913001775741577,0.16245999932289124,0.951953649520874,False,0.42395931482315063,0.0023211620282381773,1.7885715961456299,0.002905885223299265,615.4997388764492,9.999999999999995,10.0,True,0.8365945952594916,0.0020496378619603017
7998,1103850,-0.9817591309547424,-0.23918263614177704,0.12123539298772812,0.4506431221961975,0.0,2.09550142288208,0.04058799147605896,0.33427783846855164,False,0.1625223606824875,0.00037119799526408315,0.48193126916885376,0.000421316857682541,1143.86894419493,9.999999999999995,10.0,True,0.822951699721267,0.001918860343912288
7999,1103900,-0.9790089726448059,-0.1752009391784668,-0.10723142325878143,0.2620643675327301,0.0,2.3287353515625,0.09767059981822968,1.0939853191375732,True,0.22146180272102356,0.0020302163902670145,0.39272215962409973,0.001158363651484251,339.0318395444223,9.999999999999995,10.0,True,0.816657879010247,0.0017483558006858636
7999,1103950,-0.9894153475761414,-0.29928240180015564,-0.047049228101968765,0.27809852361679077,0.0,1.9551464319229126,0.03696766868233681,0.40214622020721436,False,0.07849156856536865,0.0002700909972190857,0.6751788258552551,0.0002587782219052315,2609.1021913834616,9.999999999999995,10.0,True,0.8147080403588078,0.0017597166174436242
7999,1104000,-0.9818101525306702,-0.18523873388767242,0.13608719408512115,0.22542007267475128,0.0,1.0896283388137817,0.018028130754828453,0.32244113087654114,False,0.03150744363665581,0.0015425721649080515,0.15862740576267242,0.0001831449189921841,866.130530050042,9.999999999999995,10.0,True,0.873497816582696,0.002024990462379529
8000,1104050,-0.9357756972312927,-0.3164433538913727,-0.2875967025756836,0.12325266748666763,0.0,4.5550055503845215,0.14306077361106873,1.2834200859069824,True,0.5855767130851746,0.004295602440834045,1.2496819496154785,0.003161383094266057,395.2959550780426,9.999999999999995,10.0,True,0.8294921173776663,0.002084035486536251
8000,1104100,-0.9677094221115112,-0.27032536268234253,-0.21785558760166168,0.12360551208257675,0.0,3.5571823120117188,0.0965980738401413,1.2832180261611938,True,0.4081997573375702,0.0015065079787746072,1.0708858966827393,0.0011572419898584485,925.3776704159584,9.999999999999995,10.0,True,0.8336482440535441,0.0019135846103372765
8001,1104150,-0.9679626226425171,-0.3837103843688965,0.169931560754776,0.16786563396453857,0.0,0.9768332242965698,0.02627859264612198,0.208052396774292,False,0.09416403621435165,0.0008210407104343176,0.18482030928134918,0.0004194056964479387,440.67190991119776,9.999999999999995,10.0,True,0.8326885874469522,0.0018991160900280841
8001,1104200,-0.9769774079322815,-0.2717762887477875,0.01497482880949974,0.09784537553787231,0.0,3.5273654460906982,0.07572036236524582,0.5472442507743835,False,0.3987269699573517,0.0017783569637686014,0.7456478476524353,0.0021546122152358294,346.070556167724,9.999999999999995,10.0,True,0.7950530556480675,0.0018216915405484292
8001,1104250,-0.9440200924873352,-0.16487973928451538,0.08591469377279282,0.19850993156433105,0.0,2.9602887630462646,0.12340661138296127,1.0058037042617798,True,0.2568502128124237,0.0022308556362986565,1.496062159538269,0.0009351681219413877,1599.7788252581558,9.999999999999995,10.0,True,0.8668115153043369,0.002125402957710092
8002,1104300,-0.8700024485588074,0.10875178873538971,0.0038192623760551214,0.19056028127670288,0.0,6.25498628616333,0.4472467601299286,4.85887336730957,True,0.8130152225494385,0.0035324241034686565,1.4722986221313477,0.010561134666204453,139.40723877356584,9.999999999999995,10.0,True,0.8392606461820282,0.0019110283710027107
8002,1104350,-0.9672678112983704,-0.2291983664035797,0.16308273375034332,0.044727057218551636,0.0,2.4093286991119385,0.08522754162549973,0.7193813323974609,False,0.1378476470708847,0.00250035896897316,0.5272794365882874,0.0007715275860391557,683.4226619105327,9.999999999999995,10.0,True,0.8778372093288456,0.0019487220773341616
8002,1104400,-0.9081295728683472,-0.16234953701496124,0.13582339882850647,0.4265225827693939,0.0,4.1002726554870605,0.19753135740756989,2.0036466121673584,True,0.5176844596862793,0.004877672530710697,1.4408788681030273,0.0032492808531969786,443.4454678441667,9.999999999999995,10.0,True,0.8683184064559776,0.002129038039604285
8003,1104450,-0.9397566914558411,-0.38953566551208496,0.1078190729022026,0.20681272447109222,0.0,2.0033934116363525,0.08606471866369247,0.8899216651916504,False,0.1185806393623352,0.005376079119741917,0.49388331174850464,0.0008120151469483972,608.2193338443851,9.999999999999995,10.0,True,0.85180373201586,0.0021859366775425523
8003,1104500,-0.970668613910675,-0.2366255819797516,0.0632961317896843,0.037921007722616196,0.0,3.2121660709381104,0.05921884998679161,0.6640095114707947,False,0.2631561756134033,0.0014788081170991063,0.6336418986320496,0.0011319589102640748,559.7746463113464,9.999999999999995,10.0,True,0.8853437372424336,0.002185087105543613
8003,1104550,-0.9823158383369446,-0.049312129616737366,0.11050102114677429,-0.3916364014148712,0.0,1.5485512018203735,0.051209140568971634,0.8374177813529968,False,0.07532566785812378,0.0008135386742651463,0.3600815534591675,0.0003508358495309949,1026.3533613812056,9.999999999999995,10.0,True,0.8243846902923384,0.0018842929687864897
8004,1104600,-0.990498960018158,-0.04599965363740921,-0.03451192006468773,0.40973958373069763,0.0,1.1073168516159058,0.036796752363443375,0.3915526270866394,False,0.028515473008155823,0.00016819138545542955,0.20177218317985535,0.00017275966820307076,1167.9356951686302,9.999999999999995,10.0,True,0.8169834947256961,0.0018359732493654962
8004,1104650,-0.833469033241272,-0.3984718322753906,0.15637075901031494,0.14974278211593628,0.0,2.266899347305298,0.13606850802898407,0.9473675489425659,False,0.18311749398708344,0.00208362378180027,0.9337502121925354,0.001953700790181756,477.93920997783243,9.999999999999995,10.0,True,0.8431598454428204,0.0020109664564182585
8005,1104700,-0.9758027791976929,-0.16468322277069092,0.09436510503292084,-0.1383938491344452,0.0,4.136552333831787,0.1121291071176529,1.0645334720611572,True,0.44813090562820435,0.002131378510966897,0.6848538517951965,0.002884568879380822,237.4198295941547,9.999999999999995,10.0,True,0.8209884398706572,0.0020791271335242585
8005,1104750,-0.9827126264572144,-0.1922646313905716,-0.013524489477276802,0.2347264587879181,0.0,3.031606674194336,0.07134347409009933,0.7584039568901062,False,0.21265479922294617,0.0006892301025800407,0.5769416093826294,0.000563296489417553,1024.2236907586366,9.999999999999995,10.0,True,0.8308300008803399,0.002203427694101687
8005,1104800,-0.8477813005447388,-0.39568397402763367,0.03311007842421532,0.21034514904022217,0.0,2.144770860671997,0.12004519253969193,1.0545763969421387,True,0.20524199306964874,0.003895790548995137,0.8793948888778687,0.0021252152509987354,413.79097409761243,9.999999999999995,10.0,True,0.8172776588955134,0.002118645873757698
8006,1104850,-0.9722259640693665,-0.2902489900588989,0.22446997463703156,0.23539075255393982,0.0,2.1163392066955566,0.05571445822715759,0.5282390713691711,False,0.32616522908210754,0.0016745248576626182,0.3854775130748749,0.001797934528440237,214.4001947664292,9.999999999999995,10.0,True,0.8867296595671926,0.002133338531986498
8006,1104900,-0.9803682565689087,-0.18372856080532074,0.052030328661203384,0.4130474030971527,0.0,1.9283370971679688,0.042247071862220764,0.7167726159095764,False,0.08028081059455872,0.003211747854948044,0.2182718962430954,0.0004982982063665986,438.0346817514179,9.999999999999995,10.0,True,0.8739940098015921,0.0021640583712578716
8006,1104950,-0.9770174026489258,-0.05815373361110687,-0.06029651314020157,0.3329482078552246,0.0,2.661811590194702,0.16623708605766296,1.8989133834838867,True,0.09711624681949615,0.003758370876312256,0.6070215702056885,0.0006529088132083416,929.7187569315125,9.999999999999995,10.0,True,0.8538458227591623,0.001998140365235431
8007,1105000,-0.9584866166114807,-0.24324758350849152,0.03998897969722748,0.18627966940402985,0.0,2.0288803577423096,0.06472034007310867,0.69611656665802,False,0.15655800700187683,0.001396425999701023,0.47869986295700073,0.0006435218965634704,743.8750188817961,9.999999999999995,10.0,True,0.7814765401413019,0.001823636922076182
8007,1105050,-0.837445855140686,-0.6333851218223572,-0.2949565052986145,0.16957703232765198,0.0,2.342916250228882,0.15646085143089294,1.9364142417907715,True,0.2999019920825958,0.0009690441656857729,0.7063447833061218,0.004623438231647015,152.77478532561676,9.999999999999995,10.0,True,0.8036015930238609,0.0019820398065118414
8007,1105100,-0.8772754073143005,-0.23736615478992462,0.009427127428352833,0.37240758538246155,0.0,2.580627918243408,0.10908690094947815,1.5907881259918213,True,0.31507205963134766,0.0032971533946692944,0.4311668574810028,0.0022777917329221964,189.29160697578595,9.999999999999995,10.0,True,0.8570867996690666,0.0018813905048540305
8008,1105150,-0.9804549217224121,0.012969997711479664,0.038142599165439606,0.4904996156692505,0.0,2.8360683917999268,0.4047975540161133,4.118711948394775,True,0.08082400262355804,0.003851689398288727,0.6504666209220886,0.0006592152058146894,986.7287877836663,9.999999999999995,10.0,True,0.7995912915966142,0.0018117542494219233
8008,1105200,-0.9720627665519714,-0.21441110968589783,0.07596336305141449,0.19259436428546906,0.0,1.6910617351531982,0.033262450248003006,0.29692786931991577,False,0.1240396723151207,0.0018302943790331483,0.30609366297721863,0.0005199969164095819,588.6451502264683,9.999999999999995,10.0,True,0.8085949553908768,0.0016711294285128968
8009,1105250,-0.9067618250846863,-0.2901860773563385,0.19816002249717712,0.19595453143119812,0.0,3.7842917442321777,0.18560506403446198,1.0015581846237183,True,0.42630642652511597,0.003166932612657547,1.702160358428955,0.0030279522761702538,562.1490047332725,9.999999999999995,10.0,True,0.8598660512384478,0.002047184543795896
8009,1105300,-0.8855046033859253,-0.46822917461395264,0.043133147060871124,0.18997035920619965,0.0,1.5690722465515137,0.07474542409181595,0.6228712201118469,False,0.17859941720962524,0.0020983272697776556,0.7531631588935852,0.0007129007135517895,1056.4769323082894,9.999999999999995,10.0,True,0.8241680545391941,0.001907519999464878
8009,1105350,-0.9718006253242493,-0.1739400327205658,0.08528070896863937,0.18710501492023468,0.0,2.6752707958221436,0.06882400810718536,1.0084500312805176,True,0.30188798904418945,0.006426130421459675,0.5991623401641846,0.0009853376541286707,608.0781929459713,9.999999999999995,10.0,True,0.8153458047400564,0.001939470704372881
8010,1105400,-0.8493492603302002,-0.31515732407569885,0.1811969131231308,0.022106021642684937,0.0,4.325580596923828,0.4737718403339386,3.694985866546631,True,0.5313863754272461,0.002051618881523609,1.3347914218902588,0.006925022229552269,192.7490450780197,9.999999999999995,10.0,True,0.8951092798332126,0.0023697908954356853
8010,1105450,-0.9702335596084595,-0.15630888938903809,0.21350641548633575,0.17668665945529938,0.0,2.109708309173584,0.08087993413209915,0.7961606383323669,False,0.11454784870147705,0.002558663720265031,0.39567431807518005,0.0006991128320805728,565.9663217704729,9.999999999999995,10.0,True,0.8056397136636164,0.0020600186613624048
8010,1105500,-0.9401269555091858,-0.38388851284980774,0.0074052466079592705,0.33155110478401184,0.0,2.9745378494262695,0.12276579439640045,0.7809536457061768,False,0.39371269941329956,0.003757522441446781,1.0660449266433716,0.0017463562544435263,610.4395503098909,9.999999999999995,10.0,True,0.8707389567885271,0.0020581363256948035
8011,1105550,-0.9648831486701965,-0.26166942715644836,-0.08548031002283096,0.1801653951406479,0.0,1.61207115650177,0.038498979061841965,0.6876296401023865,False,0.06285213679075241,0.0006265279371291399,0.2927762567996979,0.00027220058836974204,1075.5900953527955,9.999999999999995,10.0,True,0.85626151548797,0.002066002004654041
8011,1105600,-0.976843535900116,-0.028928454965353012,-0.10650709271430969,0.3841726779937744,0.0,2.136409044265747,0.20227175951004028,2.099236249923706,True,0.16851508617401123,0.0027421796694397926,0.3808636963367462,0.0009039033320732415,421.35445552919543,9.999999999999995,10.0,True,0.802931008137154,0.0020239609831341236
8011,1105650,-0.8940209746360779,-0.24324561655521393,-0.11911099404096603,0.18787041306495667,0.0,2.4742720127105713,0.16809795796871185,1.6250065565109253,True,0.3233339786529541,0.0017505838768556714,1.2260955572128296,0.001647865166887641,744.0508980043453,9.999999999999995,10.0,True,0.8873586114379197,0.0019737161838171897
8012,1105700,-0.9827128648757935,-0.2065027505159378,0.3379530608654022,0.09877882897853851,0.0,3.730733871459961,0.08321569114923477,0.694464385509491,False,0.3813997805118561,0.001959027722477913,1.0951627492904663,0.0011842086678370833,924.8055507740402,9.999999999999995,10.0,True,0.7829036067599028,0.001756156416812723
8012,1105750,-0.9805303812026978,-0.06686315685510635,0.1789974570274353,0.37492603063583374,0.0,3.2817153930664062,0.13026879727840424,1.287034273147583,True,0.19470462203025818,0.00298705929890275,0.5846450328826904,0.0009713256731629372,601.9042315425527,9.999999999999995,10.0,True,0.8162707178012308,0.0019095515397583751
8013,1105800,-0.9734063744544983,-0.2633315920829773,0.010049514472484589,0.5066587328910828,0.0,2.5991201400756836,0.05501382797956467,0.63444983959198,False,0.16624261438846588,0.001006110804155469,0.5440471768379211,0.0006445456529036164,844.0785759504245,9.999999999999995,10.0,True,0.9100635179791504,0.0020757445699949094
8013,1105850,-0.8443942070007324,-0.11909763514995575,0.07577992975711823,0.04049141705036163,0.0,5.631542205810547,0.8068207502365112,8.848447799682617,True,0.8946999311447144,0.001998669933527708,4.931518077850342,0.0067792232148349285,727.4458918919698,9.999999999999995,10.0,True,0.9080649386548955,0.002098742376769891
8013,1105900,-0.9734530448913574,-0.1402740627527237,0.04435742646455765,0.36321085691452026,0.0,2.4508142471313477,0.18955564498901367,1.7703237533569336,True,0.1961212158203125,0.0021663084626197815,0.44567257165908813,0.001399486092850566,318.4544483406139,9.999999999999995,10.0,True,0.8560243074899805,0.002048168190686972
8014,1105950,-0.9733763933181763,-0.2718721628189087,-0.026059525087475777,0.34324216842651367,0.0,3.3878872394561768,0.14992350339889526,1.2162411212921143,True,0.46327853202819824,0.0018489693757146597,0.9490907192230225,0.0027379223611205816,346.64632302961905,9.999999999999995,10.0,True,0.8947506597555493,0.002202343738840054
8014,1106000,-0.9217609167098999,-0.12230847030878067,0.4151632785797119,0.28823769092559814,0.0,3.6275174617767334,0.12791061401367188,1.9200578927993774,True,0.5176107287406921,0.0064580123871564865,0.6511061787605286,0.003985082730650902,163.38586241951882,9.999999999999995,10.0,True,0.8379601638918251,0.0022377463503395756
8014,1106050,-0.9657040238380432,-0.19909954071044922,0.04631676897406578,0.32396700978279114,0.0,1.7222553491592407,0.045429378747940063,0.4341541528701782,False,0.13370415568351746,0.0008389023132622242,0.31853750348091125,0.0005242840852588415,607.5666083277118,9.999999999999995,10.0,True,0.835894351459639,0.0019178760532901735
8015,1106100,-0.9068242907524109,-0.3380187749862671,0.10493677109479904,0.1607481986284256,0.0,3.9279427528381348,0.1525740623474121,0.8297209739685059,False,0.4067062735557556,0.003243757877498865,1.762265920639038,0.002733350731432438,644.727330588675,9.999999999999995,10.0,True,0.8048024626311162,0.0018739247438559
8015,1106150,-0.8188217878341675,-0.28021860122680664,-0.11887141317129135,-0.1844998300075531,0.0,5.045482158660889,0.4236048460006714,4.68494176864624,True,0.8749954700469971,0.002593717072159052,4.818727493286133,0.005128615535795689,939.5766673585374,9.999999999999995,10.0,True,0.8610150073445291,0.0019484582362038528
8015,1106200,-0.9617048501968384,-0.17514526844024658,-0.030149860307574272,-0.21667055785655975,0.0,1.4184523820877075,0.04079535976052284,0.6235098242759705,False,0.07418200373649597,0.000532725767698139,0.4063500165939331,0.0002808809222187847,1446.6985275611478,9.999999999999995,10.0,True,0.8320869053012365,0.0020986553305933874
8016,1106250,-0.8537628650665283,-0.4836641550064087,-0.16425783932209015,0.19458340108394623,0.0,2.475008487701416,0.15407170355319977,1.525384783744812,True,0.3012418746948242,0.0009175374289043248,0.7244266271591187,0.005111860577017069,141.7148641369723,9.999999999999995,10.0,True,0.8169550557885468,0.001827284516811361
8016,1106300,-0.9724535942077637,-0.3876841962337494,0.1315988302230835,0.27836859226226807,0.0,1.8291015625,0.0330740250647068,0.4225945770740509,False,0.19985419511795044,0.000841841334477067,0.44217926263809204,0.0006512460531666875,678.974191840385,9.999999999999995,10.0,True,0.821698610607487,0.0018982038726210232
8017,1106350,-0.9156887531280518,-0.36903244256973267,-0.11531175673007965,0.20454569160938263,0.0,1.1923693418502808,0.02285599708557129,0.5815320611000061,False,0.07778571546077728,0.002443307312205434,0.30568167567253113,0.00028301007114350796,1080.1088259418405,9.999999999999995,10.0,True,0.8764073933877086,0.002189709085390257
8017,1106400,-0.9684267640113831,-0.11250413954257965,0.19268359243869781,0.14195582270622253,0.0,2.2006092071533203,0.07757598906755447,0.8040523529052734,False,0.10827267915010452,0.002658857498317957,0.4076060950756073,0.0006152978166937828,662.4533421324684,9.999999999999995,10.0,True,0.7978447053076794,0.0019165342740003566
8017,1106450,-0.9676443934440613,-0.37071290612220764,0.3263045847415924,0.3799372911453247,0.0,3.3610680103302,0.12691599130630493,1.1987849473953247,True,0.3427550494670868,0.003075968474149704,0.40699881315231323,0.0032870934810489416,123.81723108843141,9.999999999999995,10.0,True,0.8491746716747546,0.0021784694731303506
8018,1106500,-0.9180546402931213,-0.39554038643836975,-0.2736632823944092,0.13922621309757233,0.0,3.9928274154663086,0.2729681134223938,2.5525310039520264,True,0.5221794843673706,0.002161421813070774,1.4729137420654297,0.004427824169397354,332.64955556396893,9.999999999999995,10.0,True,0.8797447375565269,0.002057579425130721
8018,1106550,-0.9828767776489258,-0.03747864440083504,0.1078927218914032,0.21057221293449402,0.0,5.77627420425415,0.18524786829948425,1.4137260913848877,True,0.4374675750732422,0.0014710495015606284,1.9425036907196045,0.0013395902933552861,1450.0729815339246,9.999999999999995,10.0,True,0.8747217495945433,0.0021365451015259453
8018,1106600,-0.9753091931343079,-0.27505722641944885,-0.09696600586175919,0.40392518043518066,0.0,2.57643985748291,0.05482235178351402,0.33063897490501404,False,0.18484121561050415,0.00045282149221748114,0.6594275236129761,0.000549285497982055,1200.518721203376,9.999999999999995,10.0,True,0.863892883653073,0.0019740792082674507
8019,1106650,-0.979178249835968,-0.35046473145484924,0.09421762079000473,0.25169438123703003,0.0,2.535205841064453,0.052771396934986115,0.5276495814323425,False,0.16498328745365143,0.002219605492427945,0.584446132183075,0.0005630587111227214,1037.9843533860042,9.999999999999995,10.0,True,0.8438280924431605,0.0019227465344706816
8019,1106700,-0.9639904499053955,-0.31501907110214233,-0.08283813297748566,0.17543967068195343,0.0,1.6815093755722046,0.03161541372537613,0.46755123138427734,False,0.12019093334674835,0.002964399056509137,0.38094329833984375,0.00040661246748641133,936.8706785966285,9.999999999999995,10.0,True,0.8478435238103424,0.001996633484725469
8019,1106750,-0.9723745584487915,-0.18327005207538605,0.2107679545879364,0.1718684732913971,0.0,2.159639596939087,0.06106337159872055,0.6008908152580261,False,0.11021322011947632,0.003550740657374263,0.40150290727615356,0.0005635927082039416,712.3990453241737,9.999999999999995,10.0,True,0.8059337851267919,0.0020115503906060123
8020,1106800,-0.9427934885025024,-0.312204509973526,0.22617104649543762,0.10293085128068924,0.0,2.441882371902466,0.08488567173480988,0.4340650141239166,False,0.2503668963909149,0.0027989866212010384,0.8884894847869873,0.0008924278081394732,995.5869558113653,9.999999999999995,10.0,True,0.8255126512911457,0.002007091944036664
8020,1106850,-0.8788632750511169,-0.23515038192272186,0.10827750712633133,0.03622780367732048,0.0,4.611403465270996,0.23713205754756927,2.076458692550659,True,0.6778557896614075,0.002958565717563033,1.7138776779174805,0.005564273335039616,308.0146453490639,9.999999999999995,10.0,True,0.8865717460594358,0.0020241954184477885
8021,1106900,-0.9176777601242065,-0.3667154014110565,0.1275223344564438,0.25601956248283386,0.0,3.599514961242676,0.19491054117679596,1.5614336729049683,True,0.3504244089126587,0.0038802912458777428,1.8021013736724854,0.001326948869973421,1358.0789843911482,9.999999999999995,10.0,True,0.842729197756981,0.002080368549519477
8021,1106950,-0.9759277105331421,-0.2444276213645935,-0.1704481691122055,0.03834635391831398,0.0,2.3028035163879395,0.07278400659561157,0.7653182148933411,False,0.17336377501487732,0.0018304407130926847,0.274679958820343,0.0010560424998402596,260.10312924138185,9.999999999999995,10.0,True,0.8099697330412094,0.0019287369188203663
8021,1107000,-0.9824512600898743,-0.16222570836544037,0.09199035912752151,0.28231456875801086,0.0,1.4808882474899292,0.03939694166183472,0.597101628780365,False,0.06999508291482925,0.0016670871991664171,0.3433620035648346,0.0003884133184328675,884.0119204722391,9.999999999999995,10.0,True,0.8428725711607555,0.001989420379021197
8022,1107050,-0.8581762909889221,-0.5260937809944153,-0.0957760363817215,0.27350881695747375,0.0,1.4555373191833496,0.08117316663265228,0.41965043544769287,False,0.1932680755853653,0.0009098871378228068,0.7329695820808411,0.0007715342799201608,950.0155743652629,9.999999999999995,10.0,True,0.8373764277877571,0.001946262284348107
8022,1107100,-0.981424868106842,-0.1378227025270462,0.0032676246482878923,0.21880821883678436,0.0,2.2196550369262695,0.11248728632926941,1.1541143655776978,True,0.18586134910583496,0.0026635383255779743,0.31265830993652344,0.0009082639589905739,344.23727468389865,9.999999999999995,10.0,True,0.8984322323180483,0.002064602886575624
8022,1107150,-0.9675478935241699,-0.21009819209575653,0.06921428442001343,-0.0649060532450676,0.0,1.805771827697754,0.045377764850854874,0.5470739006996155,False,0.17985282838344574,0.0007579134544357657,0.44546768069267273,0.0007237922982312739,615.4634164818539,9.999999999999995,10.0,True,0.8706062080659306,0.0019936791868152334
8023,1107200,-0.8756230473518372,-0.2984486222267151,-0.07956891506910324,0.2636728882789612,0.0,4.366717338562012,0.32326647639274597,2.4372243881225586,True,0.6177247762680054,0.002681340090930462,1.666379451751709,0.005948871839791536,280.1168854580843,9.999999999999995,10.0,True,0.8052663229829424,0.0020343554641461758
8023,1107250,-0.8556228876113892,-0.5126624703407288,0.03725448250770569,0.18533679842948914,0.0,1.4852756261825562,0.07389532774686813,0.5917996764183044,False,0.17293691635131836,0.002326767658814788,0.7424277067184448,0.0007223080028779805,1027.8547430740057,9.999999999999995,10.0,True,0.8261893964906584,0.002047167148807574
8023,1107300,-0.9150673151016235,-0.17436496913433075,-0.08285192400217056,0.4172518253326416,0.0,1.7798962593078613,0.09824907779693604,0.9254747629165649,False,0.11721761524677277,0.0010110125876963139,0.6992794275283813,0.0005950438207946718,1175.172992460462,9.999999999999995,10.0,True,0.8737612479456304,0.001992978303750205
